195.88.57.40 - - [17/Jan/2023:01:44:31 -0800] "GET /mini.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:34 -0800] "GET /x.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:35 -0800] "GET /404.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:36 -0800] "GET /13.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:38 -0800] "GET /11index.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:39 -0800] "GET /wp-uploads.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:41 -0800] "GET /sh.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:42 -0800] "GET /k.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:44 -0800] "GET /wikindex.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:46 -0800] "GET /y.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:48 -0800] "GET /alf.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:49 -0800] "GET /WSO.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:50 -0800] "GET /10.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:51 -0800] "GET /2index.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:53 -0800] "GET /mari.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:54 -0800] "GET /1.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:55 -0800] "GET /100.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:57 -0800] "GET /wp-admin.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:44:58 -0800] "GET /shx.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:00 -0800] "GET /xx.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:01 -0800] "GET /shell.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:03 -0800] "GET /wso1.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:05 -0800] "GET /doc.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:06 -0800] "GET /wso2.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:07 -0800] "GET /wp-content/wp.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:09 -0800] "GET /uploads/up.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:10 -0800] "GET /old-index.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:12 -0800] "GET /9.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:14 -0800] "GET /date.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:15 -0800] "GET /n.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:16 -0800] "GET /p.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:18 -0800] "GET /mar.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:19 -0800] "GET /01.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:20 -0800] "GET /0.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:22 -0800] "GET /wp-admin/fw.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:23 -0800] "GET /about.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:25 -0800] "GET /xmlrpc.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:27 -0800] "GET /ups.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:28 -0800] "GET /wp-content/x.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:29 -0800] "GET /root.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:31 -0800] "GET /wp-content/fw.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:33 -0800] "GET /wp-includes/about.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:34 -0800] "GET /q.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:35 -0800] "GET /xxx.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:36 -0800] "GET /h.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:37 -0800] "GET /a.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:39 -0800] "GET /fox.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:40 -0800] "GET /wp-includes/991176.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:42 -0800] "GET /wp-admin/radio.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:43 -0800] "GET /wp.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:44 -0800] "GET /wp-file.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:45 -0800] "GET /jindex.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:46 -0800] "GET /Alfa.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:48 -0800] "GET /403.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:49 -0800] "GET /0byte.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:50 -0800] "GET /s.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:52 -0800] "GET /haxor.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:53 -0800] "GET /xl.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:55 -0800] "GET /r.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:56 -0800] "GET /hello.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:57 -0800] "GET /4.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:45:59 -0800] "GET /g.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:00 -0800] "GET /priv8.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:01 -0800] "GET /wp-class.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:02 -0800] "GET /wp-admin/css/fw.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:04 -0800] "GET /uploader.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:06 -0800] "GET /e.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:07 -0800] "GET /2.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:08 -0800] "GET /wp_wrong_datlib.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:10 -0800] "GET /f.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:11 -0800] "GET /5.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:12 -0800] "GET /v.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:13 -0800] "GET /w3llstore.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:14 -0800] "GET /images/about.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:15 -0800] "GET /rss.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:17 -0800] "GET /wp-info.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:18 -0800] "GET /m.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:20 -0800] "GET /wso.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:21 -0800] "GET /1index.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:22 -0800] "GET /public/403.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:23 -0800] "GET /blog.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:24 -0800] "GET /c99.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:26 -0800] "GET /autoload_classmap.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:27 -0800] "GET /b.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:28 -0800] "GET /alfashell.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:30 -0800] "GET /bypass.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:31 -0800] "GET /content.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:33 -0800] "GET /wp-content/about.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:34 -0800] "GET /1337.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:35 -0800] "GET /3.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:36 -0800] "GET /up.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:38 -0800] "GET /FoxWSO.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:39 -0800] "GET /license.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:40 -0800] "GET /goods.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:42 -0800] "GET /ws.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
195.88.57.40 - - [17/Jan/2023:01:46:44 -0800] "GET /marijuana.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36" "regusciair.com"
